text;attention
The;0.0002538635
man;0.0002933916
in;0.00017859151
the;0.00019697812
image;0.00021994206
is;0.00035182224
snowboarding;0.00053436443
down;0.0002854855
a;0.0002003448
snow-covered;0.00027962736
slope,;0.00040834866
holding;0.00030894598
a;0.0001808678
large;0.00017472768
red;0.00019794096
axe;0.00024669495
or;0.00021053238
a;0.00014675493
long;0.00016205636
stick.;0.1642262
He;0.00028337503
is;0.0002281317
wearing;0.0002064679
a;0.00017232615
plaid;0.0001881186
shirt;0.00020257104
and;0.0002565194
appears;0.0002216176
to;0.00016018607
be;0.0001764581
enjoying;0.0002223243
his;0.0001818111
time;0.0002498424
on;0.00021076352
the;0.00023741998
snowy;0.000197039
hill.;0.27240178
It;0.00023265186
is;0.00018732008
not;0.00019511738
common;0.00023104473
for;0.00020503963
snowboarders;0.0005666192
to;0.00023143321
carry;0.00026631728
a;0.00019201689
large;0.00021463697
axe;0.00020211918
or;0.00018037063
stick;0.00016006215
while;0.00025907194
snowboarding,;0.00054483966
so;0.00028610267
this;0.00043466335
unusual;0.00023894005
combination;0.00023605925
of;0.00021876418
snowboarding;0.00023581342
and;0.00024228133
carrying;0.00025325135
a;0.0001776877
large;0.00020432909
tool;0.0002459885
might;0.00029408705
be;0.00020557219
a;0.00018755594
unique;0.00025880276
aspect;0.00018133018
of;0.00017754298
this;0.0002481551
particular;0.00018531056
scene.;0.29867354
It;0.00026573185
could;0.00030190856
be;0.00025340175
that;0.00027087293
the;0.00028068203
man;0.00026929996
is;0.00022663288
participating;0.00028031794
in;0.00019664121
some;0.00019122852
kind;0.00013762152
of;0.00014974564
special;0.0002144513
event;0.00021808542
or;0.00019660626
demonstration,;0.00039181512
or;0.00025103884
perhaps;0.00025271767
he;0.00020483031
is;0.0002818486
using;0.00032757758
the;0.00026920444
large;0.00019936677
red;0.00018984072
axe;0.00025199892
for;0.00021106502
a;0.0001819845
specific;0.00022719009
purpose,;0.00036875697
such;0.0001962681
as;0.00023486777
clearing;0.00033570788
snow;0.00019794331
or;0.00022532087
providing;0.00021731715
some;0.00016831578
kind;0.00013266968
of;0.00013632627
assistance;0.00029083758
during;0.00027686753
his;0.00025175404
snowboarding;0.0002662346
adventure.;0.23809844
