text;attention
The;1.7191672e-08
man;1.526387e-08
in;1.5620122e-08
the;1.7918468e-08
image;1.5869585e-08
is;1.7188036e-08
snowboarding;2.7358483e-08
down;1.783561e-08
a;1.6440715e-08
snow-covered;3.4825547e-08
slope,;2.1249019e-08
holding;1.8898474e-08
a;1.6952605e-08
large;1.5326973e-08
red;1.7090258e-08
axe;1.6823469e-08
or;1.5554033e-08
a;1.5171858e-08
long;1.665575e-08
stick.;0.21924947
He;1.5464519e-08
is;1.7247343e-08
wearing;1.6149004e-08
a;1.634142e-08
plaid;1.9574093e-08
shirt;1.522424e-08
and;1.5397795e-08
appears;1.7152797e-08
to;1.484128e-08
be;1.4887833e-08
enjoying;1.7353003e-08
his;1.6597811e-08
time;1.6861536e-08
on;1.9413136e-08
the;1.7643325e-08
snowy;1.64859e-08
hill.;0.24974926
It;1.6505659e-08
is;1.6672438e-08
not;1.6214159e-08
common;2.0293172e-08
for;1.5839737e-08
snowboarders;4.5854257e-08
to;1.9703062e-08
carry;1.6752066e-08
a;1.8633182e-08
large;1.5990329e-08
axe;1.5725346e-08
or;1.7618575e-08
stick;1.4387872e-08
while;1.9523272e-08
snowboarding,;3.383904e-08
so;1.7490104e-08
this;1.9041684e-08
unusual;1.7171685e-08
combination;1.8631262e-08
of;2.0569617e-08
snowboarding;2.71181e-08
and;1.7466867e-08
carrying;1.6750723e-08
a;1.788753e-08
large;1.4960792e-08
tool;1.6257077e-08
might;1.9886551e-08
be;1.8952402e-08
a;1.8405842e-08
unique;1.6958879e-08
aspect;1.814224e-08
of;1.5515454e-08
this;1.8200677e-08
particular;1.5086043e-08
scene.;0.25091812
It;1.7259389e-08
could;1.9858273e-08
be;1.7910981e-08
that;1.636806e-08
the;1.4741408e-08
man;1.5313853e-08
is;1.712821e-08
participating;2.17029e-08
in;1.8694731e-08
some;2.0641304e-08
kind;1.8805741e-08
of;1.7767125e-08
special;1.7820714e-08
event;1.7789676e-08
or;1.6251189e-08
demonstration,;2.174193e-08
or;1.6811056e-08
perhaps;1.5799786e-08
he;1.5499541e-08
is;1.6455365e-08
using;1.6558351e-08
the;1.6659913e-08
large;1.541669e-08
red;1.610551e-08
axe;1.6016457e-08
for;1.7541755e-08
a;1.828244e-08
specific;1.80832e-08
purpose,;2.0233227e-08
such;2.3022912e-08
as;1.814352e-08
clearing;1.7099552e-08
snow;1.7465203e-08
or;1.6384584e-08
providing;1.8048432e-08
some;1.794138e-08
kind;1.7476731e-08
of;1.7134616e-08
assistance;1.6673805e-08
during;1.8715388e-08
his;1.7891146e-08
snowboarding;2.5335881e-08
adventure.;0.2800812
