text;attention
The;0.006432198
man;0.006232234
in;0.006245156
the;0.0055789454
image;0.007357625
is;0.0058936477
snowboarding;0.025930611
down;0.0056985556
a;0.005579031
snow-covered;0.06655532
slope,;0.01759337
holding;0.0062662987
a;0.0054133595
large;0.006918216
red;0.006276737
axe;0.0089580305
or;0.006491388
a;0.0054185246
long;0.0058584344
stick.;0.0194244
He;0.006496921
is;0.0057785814
wearing;0.0072787404
a;0.005143491
plaid;0.01354771
shirt;0.008572028
and;0.0056127743
appears;0.008780729
to;0.0051052817
be;0.005721791
enjoying;0.008463852
his;0.0060806815
time;0.005490914
on;0.0057408055
the;0.005277855
snowy;0.0062933643
hill.;0.01810921
It;0.0077519207
is;0.0059078634
not;0.0058366912
common;0.0070725195
for;0.0052684783
snowboarders;0.04485781
to;0.0052273185
carry;0.00619757
a;0.0052518304
large;0.006331276
axe;0.008700341
or;0.0063286093
stick;0.006565123
while;0.006847994
snowboarding,;0.052674804
so;0.006280733
this;0.005876673
unusual;0.009067826
combination;0.0077999025
of;0.005341203
snowboarding;0.02233773
and;0.0054249424
carrying;0.00595157
a;0.0051808916
large;0.006497244
tool;0.0057420735
might;0.0080985185
be;0.0054181926
a;0.0051272353
unique;0.008252437
aspect;0.008421094
of;0.005279957
this;0.005755732
particular;0.0070930924
scene.;0.017933307
It;0.007283754
could;0.0057299
be;0.0054867645
that;0.0077248705
the;0.005246399
man;0.0057085333
is;0.00565672
participating;0.007534729
in;0.0052437126
some;0.0063479827
kind;0.0078065153
of;0.005348016
special;0.005749649
event;0.0061250967
or;0.006487978
demonstration,;0.013851299
or;0.006282085
perhaps;0.010213124
he;0.0051952787
is;0.005491733
using;0.0063555893
the;0.0050471956
large;0.0064612324
red;0.0052701267
axe;0.0072679375
for;0.0054309582
a;0.0048158644
specific;0.007594777
purpose,;0.014178057
such;0.006728583
as;0.0054121674
clearing;0.006103011
snow;0.006193454
or;0.0060509043
providing;0.007190463
some;0.0058706845
kind;0.007028754
of;0.005025802
assistance;0.006844659
during;0.006330597
his;0.005026116
snowboarding;0.01651002
adventure.;0.017431602
