text;attention
The;0.0061287456
man;0.008406808
in;0.006440363
the;0.0068240142
image;0.009131292
is;0.010772933
snowboarding;0.01164959
down;0.005804261
a;0.0074644242
snow-covered;0.017081533
slope,;0.017170213
holding;0.007348848
a;0.0067747063
large;0.005628193
red;0.0056924475
axe;0.0067508863
or;0.008289197
a;0.0062483074
long;0.0056465855
stick.;0.025012271
He;0.008296512
is;0.009143346
wearing;0.00828094
a;0.0066812946
plaid;0.010428255
shirt;0.008219876
and;0.00800431
appears;0.009150775
to;0.005610159
be;0.006600416
enjoying;0.00827865
his;0.008857965
time;0.005890274
on;0.0066219913
the;0.006956976
snowy;0.007172331
hill.;0.024984878
It;0.007886639
is;0.0072749928
not;0.006884988
common;0.0075475383
for;0.008078895
snowboarders;0.01864384
to;0.00794031
carry;0.0066735605
a;0.0067930818
large;0.0056542363
axe;0.008225232
or;0.0074739996
stick;0.0056359875
while;0.0073316675
snowboarding,;0.029517204
so;0.0078744935
this;0.0075552515
unusual;0.007600905
combination;0.0074633053
of;0.006334476
snowboarding;0.011537385
and;0.008728966
carrying;0.007509265
a;0.006685708
large;0.005962863
tool;0.008868049
might;0.0098388055
be;0.006554981
a;0.006612848
unique;0.0073898546
aspect;0.0077905115
of;0.006095963
this;0.0070672203
particular;0.007257388
scene.;0.025575794
It;0.0074549746
could;0.0074928952
be;0.0067993854
that;0.009374226
the;0.006666742
man;0.009464896
is;0.008441331
participating;0.007621327
in;0.0064535374
some;0.0074337684
kind;0.0071572913
of;0.00539661
special;0.006765006
event;0.008559414
or;0.007234704
demonstration,;0.020140653
or;0.0070878454
perhaps;0.007530754
he;0.008458015
is;0.007850492
using;0.008498727
the;0.0066594835
large;0.0064355107
red;0.005953519
axe;0.0078006983
for;0.007195557
a;0.0066884896
specific;0.0064002774
purpose,;0.01810647
such;0.0071498896
as;0.005874763
clearing;0.0061803777
snow;0.0062239305
or;0.0071135336
providing;0.0066490704
some;0.007070535
kind;0.0067822654
of;0.005126586
assistance;0.008671012
during;0.0067381286
his;0.008244743
snowboarding;0.010255208
adventure.;0.02548651
