text;attention
The;0.0010375584
title;0.0012185123
of;0.0010047109
NaomiKlein's;0.89607185
book;0.0013664446
"""The";0.0017895885
Shock;0.00093231426
"Doctrine""";0.0012874245
is;0.0012095866
"""The";0.001804699
End;0.0010172098
of;0.00078918866
Employment;0.0009713979
and;0.0014286864
the;0.0008787984
Rise;0.0008738034
of;0.0008710814
Disaster;0.0010198022
"Capitalism.""";0.007599476
This;0.0012978802
book;0.0011493742
explores;0.0015141459
how;0.0012788057
economic;0.0015528804
policies;0.0013546818
have;0.0014434665
become;0.0011003081
increasingly;0.0012631486
harmful;0.0012500926
to;0.00090226467
human;0.0007831475
rights,;0.0011295731
social;0.0007469597
justice,;0.0009664027
and;0.0013291085
environmental;0.0007768171
sustainability.;0.003499356
It;0.0011486235
argues;0.0019056856
that;0.0011810873
the;0.0012489506
shock;0.0008581166
doctrine;0.0009809041
has;0.0019102365
led;0.0013001888
to;0.0009199545
a;0.0010852648
situation;0.00097294117
where;0.0011609636
large-scale;0.012036777
industries;0.001648199
are;0.0015045778
being;0.0010555472
built;0.001006825
in;0.0013493007
developing;0.0013464883
countries;0.0011327548
with;0.0011651585
little;0.0012682509
regard;0.0009859854
for;0.0009074289
local;0.001249091
conditions;0.00076818356
or;0.0008265186
social;0.0007974259
implications.;0.009768153
