text;attention
The;0.014483395
title;0.0029462248
of;0.0061817663
NaomiKlein's;0.033272948
book;0.0031328995
"""The";0.023006625
Shock;0.002851674
"Doctrine""";0.005475866
is;0.004511489
"""The";0.018855134
End;0.0026807396
of;0.005534201
Employment;0.0032028428
and;0.0057254047
the;0.012665303
Rise;0.0026764763
of;0.0054101557
Disaster;0.003181844
"Capitalism.""";0.48629826
This;0.003699239
book;0.0030897658
explores;0.0029889643
how;0.0033905008
economic;0.0033709088
policies;0.0028604523
have;0.003648515
become;0.0029996245
increasingly;0.0027007586
harmful;0.0029573329
to;0.005644756
human;0.0030445757
rights,;0.020689476
social;0.0033018927
justice,;0.017072419
and;0.0048366794
environmental;0.0030546414
sustainability.;0.07582394
It;0.0035472517
argues;0.0030926417
that;0.004343227
the;0.018473651
shock;0.0029768106
doctrine;0.0031740686
has;0.0039518257
led;0.0027153026
to;0.005492084
a;0.0064627305
situation;0.0028275072
where;0.0039840667
large-scale;0.007750412
industries;0.0033536088
are;0.0036522103
being;0.0033309045
built;0.0029875198
in;0.004666117
developing;0.0026115202
countries;0.0032468133
with;0.003896341
little;0.0028897
regard;0.0026440534
for;0.0035391366
local;0.0029825566
conditions;0.0030354909
or;0.003162184
social;0.0029100848
implications.;0.07503254
