text;attention
The;0.0094616525
title;0.015984299
of;0.010174655
NaomiKlein's;0.07124205
book;0.016590849
"""The";0.020262979
Shock;0.011169205
"Doctrine""";0.022354042
is;0.015798239
"""The";0.016368974
End;0.0137603795
of;0.009692849
Employment;0.013452628
and;0.0142244855
the;0.0086939465
Rise;0.013501666
of;0.00923959
Disaster;0.015106332
"Capitalism.""";0.060179327
This;0.0129428785
book;0.010953114
explores;0.013589481
how;0.014017861
economic;0.011930574
policies;0.014081944
have;0.011355239
become;0.011603388
increasingly;0.011783109
harmful;0.01645282
to;0.011648397
human;0.011086463
rights,;0.021080527
social;0.010612518
justice,;0.016320353
and;0.01127948
environmental;0.0116595775
sustainability.;0.02865316
It;0.009792991
argues;0.013827781
that;0.010863575
the;0.01069714
shock;0.010941551
doctrine;0.013622705
has;0.011115399
led;0.013541667
to;0.011734765
a;0.01048554
situation;0.016783707
where;0.012500825
large-scale;0.021497317
industries;0.015659248
are;0.011486151
being;0.011334833
built;0.015748333
in;0.01227938
developing;0.012636375
countries;0.012047754
with;0.014622981
little;0.011666451
regard;0.01264312
for;0.0095034065
local;0.012703416
conditions;0.012822986
or;0.010035798
social;0.010544361
implications.;0.028551389
