text;attention
The;0.017551214
bedroom;0.040008254
in;0.014605085
the;0.011960052
image;0.016924987
has;0.019848067
a;0.016595654
clean;0.021036234
and;0.01783074
minimalist;0.030146416
appearance,;0.042242553
featuring;0.024211355
a;0.017184313
large;0.01372871
bed;0.03258908
with;0.015154529
white;0.020455858
sheets;0.018476173
and;0.014180958
pillows,;0.03595395
which;0.012396775
gives;0.012219616
it;0.012754911
a;0.01204556
fresh;0.015206291
and;0.012892316
inviting;0.023974808
look.;0.028389009
The;0.015402831
room;0.017823925
is;0.012153843
well-lit,;0.04225331
with;0.012125286
a;0.011148566
light;0.011324909
on,;0.018876834
creating;0.012073996
a;0.011954849
cozy;0.018838122
atmosphere.;0.019173188
The;0.01091834
overall;0.012218059
atmosphere;0.014640147
of;0.011373653
the;0.0110199265
bedroom;0.012741464
is;0.011555566
calm;0.012751744
and;0.011154703
relaxing,;0.016389063
making;0.011401327
it;0.010851598
an;0.010404896
ideal;0.01078212
space;0.010718002
for;0.01070485
rest;0.012284823
and;0.010691128
rejuvenation.;0.013685457
