text;attention
The;0.01716901
image;0.019396288
shows;0.021585554
a;0.018314911
book;0.027221292
called;0.021124033
"""Witch";0.036209498
"School""";0.024367698
with;0.018397253
an;0.016596522
old;0.016525647
witch's;0.022790914
hat;0.018372186
on;0.019062819
it.;0.04250961
It;0.018768452
has;0.020777266
been;0.016158331
written;0.024639808
by;0.018430097
a;0.016398558
person;0.018312238
named;0.017355297
"""J.""";0.044929236
and;0.021073084
appears;0.02708571
to;0.012948719
be;0.016645603
published;0.023731232
by;0.018333295
a;0.018369611
company;0.022118818
known;0.015075427
as;0.014877289
"""The";0.03305206
Witches';0.025983302
Hat;0.015533195
"Company,""";0.03583114
which;0.016582157
may;0.023509268
have;0.019349579
multiple;0.017073946
titles;0.018010646
under;0.015981574
that;0.016649298
name.;0.036772575
