text;attention
The;0.0138308965
image;0.020754145
shows;0.018059246
a;0.015366092
book;0.020109477
called;0.016197674
"""Witch";0.036866166
"School""";0.028698528
with;0.018062443
an;0.01365771
old;0.015717529
witch's;0.03783331
hat;0.020050213
on;0.016906364
it.;0.04864737
It;0.016774287
has;0.014222644
been;0.016853685
written;0.019188302
by;0.0163195
a;0.014332616
person;0.020604244
named;0.017692469
"""J.""";0.06961164
and;0.016250417
appears;0.02062965
to;0.013106467
be;0.015792485
published;0.022836465
by;0.015739312
a;0.014254974
company;0.01989567
known;0.016090564
as;0.016107691
"""The";0.029763471
Witches';0.033206403
Hat;0.014299396
"Company,""";0.037866138
which;0.014494306
may;0.0161426
have;0.01605353
multiple;0.016416749
titles;0.017171487
under;0.016576743
that;0.016109888
name.;0.054839063
