text;attention
No,;0.017581282
there;0.017484574
is;0.017488427
no;0.017458193
chicken;0.017481515
in;0.017462306
this;0.017575447
image.;0.017562982
The;0.017636547
image;0.017524505
shows;0.017449815
a;0.01748617
street;0.017503554
scene;0.0174466
with;0.017569741
cows.;0.017792359
There;0.01763715
is;0.017562335
a;0.017495146
white;0.017461332
cow;0.01750814
with;0.01752567
a;0.017583689
bell;0.017477382
around;0.017433837
its;0.01765612
neck;0.0174504
looking;0.017438162
directly;0.017470544
at;0.017525882
the;0.017511846
camera,;0.017547034
and;0.017647007
another;0.017534683
cow;0.017493987
in;0.017553844
front;0.017560935
of;0.017455596
it;0.017515108
seen;0.017474407
from;0.01749189
behind.;0.01756167
There;0.017508082
are;0.017574906
also;0.017538752
people;0.01746337
in;0.017469637
the;0.017623998
background,;0.017558418
but;0.017588707
no;0.017467827
chickens;0.017916279
are;0.01752522
visible;0.017681377
in;0.017680412
the;0.017698092
photograph.;0.017627133
