text;attention
No,;0.017555542
there;0.01752261
is;0.017528132
no;0.01751236
chicken;0.017527096
in;0.017520387
this;0.017534086
image.;0.017529787
The;0.017528987
image;0.01754115
shows;0.017517278
a;0.017517913
street;0.01753487
scene;0.017519012
with;0.017533202
cows.;0.017604321
There;0.017580934
is;0.017578367
a;0.017515408
white;0.017520074
cow;0.017527662
with;0.017533574
a;0.01758502
bell;0.017536895
around;0.0175264
its;0.017563988
neck;0.017519863
looking;0.01752422
directly;0.017522804
at;0.017529208
the;0.01752652
camera,;0.017549453
and;0.01754948
another;0.017532445
cow;0.017568821
in;0.017522257
front;0.017537648
of;0.017512418
it;0.01751958
seen;0.017519603
from;0.017534666
behind.;0.017544294
There;0.0175208
are;0.017585745
also;0.017521558
people;0.017524442
in;0.017534351
the;0.01756512
background,;0.017554255
but;0.017589951
no;0.017549977
chickens;0.017674796
are;0.017581735
visible;0.017581508
in;0.017544951
the;0.017591776
photograph.;0.01757079
