text;attention
Yes,;0.040059928
there;0.008491586
is;0.012615252
a;0.018870438
purple;0.009005347
umbrella;0.0095581785
near;0.009708591
the;0.16659799
green;0.00830241
leaves;0.010347365
in;0.009236758
the;0.215112
image.;0.1719697
It;0.009051571
appears;0.010176444
to;0.01925292
be;0.0076384796
left;0.009419705
behind;0.0076646246
by;0.0087544285
someone,;0.031351388
possibly;0.008310269
a;0.02384515
pedestrian;0.011425731
who;0.009017644
forgot;0.009677608
it;0.008446713
while;0.008416574
walking;0.008973023
by.;0.11870237
