text;attention
The;2.0352857e-15
main;2.0224227e-15
topic;1.9309505e-15
of;2.2496096e-15
the;2.0893213e-15
report;2.749852e-15
mentioned;2.1078862e-15
in;1.812625e-15
the;1.8904702e-15
image;2.0964347e-15
is;2.3482898e-15
"""Access";3.2432707e-15
to;1.8680037e-15
Justice;1.9461173e-15
for;2.155512e-15
Internally;1.981997e-15
Displaced;2.0720897e-15
and;2.2974034e-15
Ethnic;2.014615e-15
Minority;2.062681e-15
"Women.""";3.1936585e-15
The;2.4452e-15
report;2.183826e-15
appears;2.634217e-15
to;2.0193852e-15
be;2.5328958e-15
an;1.768334e-15
analytical;1.975174e-15
study;2.3144949e-15
conducted;1.8934365e-15
in;2.2110774e-15
2015,;9.785213e-15
focusing;2.0917377e-15
on;2.415846e-15
the;2.954068e-15
challenges;1.902668e-15
and;1.6538741e-15
issues;1.6954665e-15
faced;1.6206236e-15
by;2.223723e-15
women;2.1899325e-15
who;1.984274e-15
are;2.1096882e-15
internally;1.7048121e-15
displaced;1.9171811e-15
or;2.0728328e-15
belong;1.531738e-15
to;1.5911703e-15
ethnic;2.0022184e-15
minorities;1.7930938e-15
in;2.4130463e-15
accessing;1.977677e-15
justice.;1.0
