text;attention
The;6.607826e-10
main;5.961493e-10
topic;7.1763545e-10
of;5.9432137e-10
the;6.7902767e-10
report;7.638402e-10
mentioned;7.292411e-10
in;6.136681e-10
the;6.769367e-10
image;8.9657304e-10
is;7.240797e-10
"""Access";1.8189269e-09
to;6.190358e-10
Justice;7.0548345e-10
for;7.876033e-10
Internally;7.1101663e-10
Displaced;8.824608e-10
and;6.5541034e-10
Ethnic;5.5689453e-10
Minority;5.8591026e-10
"Women.""";1.1144122e-09
The;8.498919e-10
report;7.233522e-10
appears;6.9646544e-10
to;4.9807003e-10
be;6.382258e-10
an;7.1683787e-10
analytical;6.8744344e-10
study;8.366437e-10
conducted;6.241981e-10
in;6.1958866e-10
2015,;1.2665671e-09
focusing;6.145583e-10
on;5.9059124e-10
the;6.9456707e-10
challenges;6.313307e-10
and;5.957458e-10
issues;6.2329275e-10
faced;5.595158e-10
by;5.9891536e-10
women;8.0746576e-10
who;6.188198e-10
are;6.178162e-10
internally;6.111194e-10
displaced;7.31523e-10
or;6.836828e-10
belong;6.070892e-10
to;5.626107e-10
ethnic;5.6065036e-10
minorities;5.678415e-10
in;7.4265455e-10
accessing;8.0289536e-10
justice.;1.0
