text;attention
The;0.005908093
man;0.0031116111
is;0.002989928
performing;0.0037991798
a;0.0026755664
skateboarding;0.038732417
trick;0.007291639
known;0.0028690803
as;0.003131903
an;0.003106046
"""ollie.""";0.7092535
This;0.0033598717
is;0.002543535
a;0.0030896617
fundamental;0.0033834008
skateboarding;0.023500115
trick;0.0037212085
where;0.0030798651
the;0.004097274
rider;0.008278672
and;0.0031917566
board;0.007703604
leap;0.005051289
into;0.002743418
the;0.0024106223
air;0.004076506
without;0.0031515611
the;0.0024044402
use;0.002410181
of;0.0023554945
the;0.0024662407
rider's;0.004955797
hands.;0.004904326
The;0.002616535
trick;0.002547117
is;0.0023094208
executed;0.002410657
by;0.002907623
snapping;0.0038010264
the;0.0026209105
tail;0.0051094866
of;0.002444635
the;0.0024509518
skateboard;0.0041502235
down;0.0029882477
while;0.00272471
jumping,;0.0036119286
which;0.0023298447
causes;0.0023488242
the;0.0022993821
board;0.0024766629
to;0.0023527467
pop;0.0027571355
into;0.0022198928
the;0.0021268725
air.;0.0028022558
It;0.0021751444
appears;0.0024993485
that;0.0025167733
he;0.0028058782
is;0.002427081
doing;0.002216431
this;0.0022012566
on;0.0024637287
a;0.0023951633
city;0.002815521
street;0.0032053902
with;0.0027705573
buildings;0.0029591091
and;0.0025849543
clear;0.0022824968
blue;0.0023661463
skies;0.0025759898
in;0.0021605936
the;0.0021383415
background.;0.0022852411
