text;attention
The;0.0178069
man;0.012008466
is;0.0104176225
performing;0.012548083
a;0.011283987
skateboarding;0.051844727
trick;0.014218381
known;0.011633079
as;0.011204956
an;0.010742629
"""ollie.""";0.14654663
This;0.018625395
is;0.010970972
a;0.012335028
fundamental;0.018739695
skateboarding;0.03280819
trick;0.011216198
where;0.010267659
the;0.009869989
rider;0.018904774
and;0.008966148
board;0.010470215
leap;0.012016261
into;0.009934288
the;0.008789196
air;0.009325566
without;0.009570359
the;0.008830792
use;0.009385153
of;0.00931289
the;0.009992073
rider's;0.030166855
hands.;0.0154465465
The;0.008509744
trick;0.009618314
is;0.008858605
executed;0.010336823
by;0.009778763
snapping;0.015972503
the;0.008561247
tail;0.01013083
of;0.008919367
the;0.008842977
skateboard;0.013937754
down;0.009206558
while;0.008509167
jumping,;0.010234983
which;0.008484342
causes;0.0084401965
the;0.008082863
board;0.008598495
to;0.0080806725
pop;0.009547947
into;0.008560865
the;0.007849161
air.;0.011388703
It;0.008483408
appears;0.009151601
that;0.008797039
he;0.008494854
is;0.008268125
doing;0.008429497
this;0.008581422
on;0.008460269
a;0.00868091
city;0.008939742
street;0.008930712
with;0.008352524
buildings;0.00934971
and;0.008342216
clear;0.008907485
blue;0.009217529
skies;0.009250148
in;0.008083409
the;0.0077065076
background.;0.008922299
