text;attention
The;0.030309951
man;0.036322497
is;0.0028734955
performing;0.003986823
a;0.0018038383
skateboarding;0.012969985
trick;0.0048389873
known;0.0024495306
as;0.0016047221
an;0.0016195582
"""ollie.""";0.7722131
This;0.0023551774
is;0.0018574066
a;0.0017383106
fundamental;0.0029047772
skateboarding;0.006932345
trick;0.0048277564
where;0.0016354503
the;0.0015099844
rider;0.003991721
and;0.0014527232
board;0.001857977
leap;0.0028907605
into;0.0015032559
the;0.0013781436
air;0.002912368
without;0.0016683515
the;0.0014052319
use;0.0022054648
of;0.0013655963
the;0.0013736251
rider's;0.00925831
hands.;0.0043008807
The;0.0014285371
trick;0.001743212
is;0.0013772713
executed;0.0019500402
by;0.0015162558
snapping;0.0036188583
the;0.0013344305
tail;0.0022345288
of;0.001319637
the;0.0012951018
skateboard;0.0028065399
down;0.0019617684
while;0.0014185837
jumping,;0.0021581221
which;0.0013963701
causes;0.001394533
the;0.0012750517
board;0.0017440101
to;0.0013094555
pop;0.0017169317
into;0.0013230002
the;0.001264233
air.;0.0020680733
It;0.0013323234
appears;0.0017176484
that;0.0013102662
he;0.0014554133
is;0.0013285746
doing;0.0014146692
this;0.0014089375
on;0.0013625873
a;0.0012825647
city;0.0016843528
street;0.0015266602
with;0.0013131052
buildings;0.0015013067
and;0.0012757493
clear;0.0014891924
blue;0.0013549807
skies;0.0014948598
in;0.0012379871
the;0.0012359144
background.;0.0013003127
