text;attention
The;0.021127772
man;0.008955419
is;0.007982876
performing;0.008906346
a;0.007684285
skateboarding;0.023032425
trick;0.010369418
known;0.0087242285
as;0.007403234
an;0.007246517
"""ollie.""";0.34541458
This;0.007990934
is;0.0072400826
a;0.0070126015
fundamental;0.012682612
skateboarding;0.015961275
trick;0.011525887
where;0.0071919966
the;0.0069699343
rider;0.011787027
and;0.006541874
board;0.010105763
leap;0.009949818
into;0.006655645
the;0.006336722
air;0.012557887
without;0.0072135655
the;0.006669886
use;0.010721329
of;0.0067171087
the;0.006700191
rider's;0.017127765
hands.;0.015909838
The;0.006711085
trick;0.009066526
is;0.0064764502
executed;0.009656884
by;0.0071483534
snapping;0.01593356
the;0.006346656
tail;0.012858323
of;0.0063031977
the;0.0063790227
skateboard;0.010201542
down;0.009087755
while;0.0065771528
jumping,;0.011001912
which;0.006845313
causes;0.007245309
the;0.0061486787
board;0.009658062
to;0.0066326293
pop;0.010021987
into;0.0063634436
the;0.0060928664
air.;0.0106202625
It;0.0066047953
appears;0.010145973
that;0.006312967
he;0.00672473
is;0.0065299403
doing;0.006721447
this;0.007331535
on;0.006249349
a;0.0062503708
city;0.0075986222
street;0.007597606
with;0.0062792255
buildings;0.007748222
and;0.006350867
clear;0.0068289074
blue;0.0072415518
skies;0.0072952616
in;0.006065621
the;0.006067633
background.;0.006261531
