text;attention
The;0.017241674
man;0.011799598
is;0.011736767
performing;0.013911592
a;0.010439345
skateboarding;0.09772333
trick;0.018073302
known;0.010632201
as;0.009925608
an;0.00983174
"""ollie.""";0.101218104
This;0.01024006
is;0.008483446
a;0.00942954
fundamental;0.013579495
skateboarding;0.058266923
trick;0.011341214
where;0.010355889
the;0.009895289
rider;0.01808807
and;0.008717457
board;0.015286804
leap;0.0139185935
into;0.008607415
the;0.008009487
air;0.013185758
without;0.009312206
the;0.008155384
use;0.009746357
of;0.008793193
the;0.008604317
rider's;0.015963782
hands.;0.015553705
The;0.0085204495
trick;0.009260696
is;0.008043301
executed;0.009940472
by;0.010325669
snapping;0.011390365
the;0.008242455
tail;0.012470825
of;0.008386613
the;0.008157924
skateboard;0.016522171
down;0.009539038
while;0.00856067
jumping,;0.011825598
which;0.008294074
causes;0.008946551
the;0.007833543
board;0.00899694
to;0.007843595
pop;0.008749893
into;0.0076286956
the;0.007352185
air.;0.010854331
It;0.007732466
appears;0.009028204
that;0.008954362
he;0.010325754
is;0.008724504
doing;0.007916509
this;0.0083920825
on;0.008861401
a;0.00804566
city;0.009551044
street;0.010320903
with;0.009014844
buildings;0.010973463
and;0.008450462
clear;0.008102256
blue;0.008942061
skies;0.010173284
in;0.0075609596
the;0.007350306
background.;0.007825773
