text;attention
The;0.013120745
man;0.013129174
is;0.013125815
performing;0.013138704
a;0.013125101
skateboarding;0.013242986
trick;0.01316803
known;0.013124883
as;0.013208736
an;0.013126555
"""ollie.""";0.013210613
This;0.013183419
is;0.01314359
a;0.013122686
fundamental;0.013118725
skateboarding;0.013220896
trick;0.0131497905
where;0.013117103
the;0.013151125
rider;0.013134928
and;0.013130602
board;0.013143753
leap;0.013169716
into;0.013124231
the;0.013183616
air;0.013125088
without;0.013117988
the;0.013144626
use;0.0131350355
of;0.013121342
the;0.013140112
rider's;0.01316049
hands.;0.01346509
The;0.013161941
trick;0.013129107
is;0.01312341
executed;0.013143156
by;0.013118583
snapping;0.013153297
the;0.013130913
tail;0.013152043
of;0.0131358
the;0.01319504
skateboard;0.013139097
down;0.013136104
while;0.01314938
jumping,;0.01321356
which;0.013156528
causes;0.013123135
the;0.013126565
board;0.013128282
to;0.013132578
pop;0.01314186
into;0.013141563
the;0.01320096
air.;0.013134896
It;0.01313312
appears;0.013149346
that;0.013124734
he;0.013154483
is;0.013141253
doing;0.013135581
this;0.013140565
on;0.013132983
a;0.013153147
city;0.01316225
street;0.013150192
with;0.013200492
buildings;0.013234754
and;0.013141009
clear;0.013256599
blue;0.013141927
skies;0.013294095
in;0.013148392
the;0.013254169
background.;0.013157844
