text;attention
The;0.013133207
man;0.013141811
is;0.013141594
performing;0.013141128
a;0.013143402
skateboarding;0.013182532
trick;0.0131452475
known;0.01313527
as;0.013152344
an;0.013146833
"""ollie.""";0.013168023
This;0.013143852
is;0.01313927
a;0.013144042
fundamental;0.013130517
skateboarding;0.013172199
trick;0.01313883
where;0.013130575
the;0.013145405
rider;0.013158172
and;0.013135748
board;0.013156464
leap;0.013165645
into;0.013136541
the;0.01315391
air;0.013150234
without;0.013131102
the;0.013150309
use;0.013151957
of;0.013132788
the;0.013136173
rider's;0.0131615335
hands.;0.013143489
The;0.013131094
trick;0.01312505
is;0.013157388
executed;0.0131540345
by;0.013144778
snapping;0.013178372
the;0.013137954
tail;0.013170983
of;0.013148158
the;0.013175297
skateboard;0.013163016
down;0.013133468
while;0.013138038
jumping,;0.013215644
which;0.013144312
causes;0.013139105
the;0.013143454
board;0.01315626
to;0.013139277
pop;0.013159148
into;0.013145596
the;0.013152277
air.;0.013155663
It;0.013144057
appears;0.013156442
that;0.013162898
he;0.013168576
is;0.013165257
doing;0.013159052
this;0.013159334
on;0.013155336
a;0.013165071
city;0.013181192
street;0.013143527
with;0.013191424
buildings;0.013177334
and;0.013184186
clear;0.01322381
blue;0.013195445
skies;0.0133309495
in;0.013152839
the;0.013242875
background.;0.013191951
