text;attention
This;0.916768
page;0.0030490058
shows;0.0030128672
a;0.0022725936
diagram;0.0023404383
showing;0.0022298482
how;0.0022575837
vehicles;0.002095612
use;0.0023249416
noise;0.0030855993
and;0.0022924708
vibration;0.0028859628
reduction;0.0020158435
systems;0.0018665419
to;0.0018593565
reduce;0.0018502442
their;0.0018362771
environmental;0.0016095641
impact.;0.003967397
The;0.0020966202
diagram;0.0015768923
includes;0.0018849071
various;0.0016877308
components,;0.0027116556
such;0.0019057377
as;0.0019093605
vehicle;0.0018740952
body,;0.0023999594
engine,;0.0020540692
transmission,;0.0024250317
differentials,;0.0018112622
and;0.0015901789
wheels,;0.0017302454
that;0.0016237359
are;0.0015497853
used;0.0015863845
for;0.0015788997
noise;0.0017578148
and;0.0015326686
vibration;0.0015629953
reduction.;0.0015298239
