text;attention
This;0.7669594
page;0.0072729923
shows;0.0057370006
a;0.0047614165
diagram;0.006068572
showing;0.0054501323
how;0.0053996234
vehicles;0.006761048
use;0.00608631
noise;0.010499916
and;0.0055602347
vibration;0.007736975
reduction;0.00878062
systems;0.00699909
to;0.00556477
reduce;0.0050050444
their;0.005066024
environmental;0.005812221
impact.;0.006216751
The;0.0050839907
diagram;0.0049865087
includes;0.0052700713
various;0.0049601733
components,;0.0064605367
such;0.0056307795
as;0.0057820245
vehicle;0.0055359644
body,;0.008297008
engine,;0.0069377017
transmission,;0.0065599354
differentials,;0.006135865
and;0.0044309935
wheels,;0.0050218767
that;0.0045830114
are;0.0042183353
used;0.004468959
for;0.004872171
noise;0.0060720714
and;0.004366849
vibration;0.0044236192
reduction.;0.004163266
