text;attention
There;0.00062091544
are;0.0004990818
no;0.00070158084
birds;0.0005285326
or;0.00047710928
clouds;0.00050107914
visible;0.0005091358
in;0.00045662298
the;0.0005961141
photo;0.0005716684
you;0.00054842205
provided.;0.31980285
The;0.0007234481
image;0.00050964195
shows;0.00086519483
a;0.000605833
toy;0.0005769842
figure;0.0008455315
of;0.000668203
a;0.0005459485
surfer;0.00082039734
on;0.0005156972
a;0.00046869172
surfboard;0.0008011293
against;0.0005598868
a;0.00046243527
clear;0.00052300334
blue;0.000524302
sky.;0.3055501
If;0.00064299285
you're;0.00063225615
looking;0.0005302946
for;0.0005527879
a;0.00060090685
photo;0.0006064741
with;0.0007155609
birds;0.00048702286
and;0.00052770885
clouds,;0.0006727252
you;0.0004679671
may;0.0005255929
want;0.0005045162
to;0.0006260736
try;0.0007787857
a;0.0006129492
different;0.0007046849
image;0.000559646
or;0.00059250416
specify;0.0008694078
another;0.00081703026
scene;0.000550026
you'd;0.0007234646
like;0.0004973424
to;0.0005206253
see.;0.34330112
