text;attention
There;0.01265281
are;0.014008487
no;0.013916921
birds;0.014005503
or;0.013823078
clouds;0.014695785
visible;0.01487383
in;0.014030795
the;0.014307386
photo;0.018064765
you;0.016575307
provided.;0.041256905
The;0.014893815
image;0.018558724
shows;0.016861394
a;0.014061992
toy;0.017297398
figure;0.018762272
of;0.014855269
a;0.014172757
surfer;0.02919109
on;0.013834116
a;0.014320732
surfboard;0.030459074
against;0.015381253
a;0.013588916
clear;0.013769245
blue;0.012534216
sky.;0.047499623
If;0.017065244
you're;0.023084411
looking;0.016022379
for;0.015907174
a;0.013493529
photo;0.017972426
with;0.01635463
birds;0.013782498
and;0.014151798
clouds,;0.03754475
you;0.014151186
may;0.015445523
want;0.01625053
to;0.012789091
try;0.017299566
a;0.014930463
different;0.015923345
image;0.019330626
or;0.016144738
specify;0.015713664
another;0.01591038
scene;0.016053561
you'd;0.026751142
like;0.015401412
to;0.013488498
see.;0.04678399
