text;attention
In;0.009810555
this;0.00860627
scene,;0.016199667
there;0.009191431
is;0.010344916
a;0.009121718
person;0.011484948
reclining;0.017439896
on;0.009025532
a;0.008641309
couch;0.0149071785
in;0.009610327
what;0.009147874
appears;0.009420369
to;0.0083397245
be;0.0085205585
a;0.008684247
living;0.009703299
room;0.010382598
with;0.009443671
the;0.008459935
lights;0.009916622
dimmed.;0.022685625
They;0.010163584
seem;0.00940422
relaxed,;0.013617837
possibly;0.009991951
watching;0.008707695
TV;0.008937798
or;0.009064568
looking;0.008561713
at;0.008325414
a;0.0079454435
mobile;0.008522403
device.;0.011991749
The;0.010105624
individual;0.009590578
has;0.009159339
one;0.010001666
leg;0.010581947
crossed;0.010198109
over;0.0088032335
the;0.007965919
other;0.0085960375
and;0.008712206
is;0.008467126
holding;0.008719897
a;0.008499636
small;0.00829437
dog;0.010198216
in;0.008236291
their;0.0080893785
lap,;0.009677678
suggesting;0.009796662
a;0.008190541
moment;0.00896175
of;0.008497957
rest;0.009214536
and;0.008361596
companionship.;0.014845282
The;0.00935149
room;0.00887489
is;0.008829589
cluttered,;0.013299505
with;0.00956099
various;0.009025508
items;0.009683279
strewn;0.009451244
about,;0.009368172
including;0.009488487
on;0.008455809
the;0.008333576
kitchen;0.008813521
counter;0.008932362
and;0.008396794
the;0.008061818
coffee;0.008045403
table.;0.0095620435
This;0.00852234
setting;0.008312879
gives;0.0084313
the;0.008131873
impression;0.008173407
of;0.008416812
a;0.008401194
casual,;0.0102370605
lived-in;0.011246258
space;0.008079416
where;0.008520913
someone;0.0084934365
is;0.00860649
unwinding;0.008752444
after;0.008648928
a;0.007882412
day's;0.009601124
activities.;0.008828714
The;0.008376876
overall;0.008138053
atmosphere;0.00806452
is;0.008347397
one;0.007961791
of;0.008064543
domestic;0.008127978
life;0.007952731
and;0.007837193
informality.;0.00821918
