text;attention
The;0.026558572
full;0.022357529
name;0.029762216
of;0.025049321
this;0.022722894
Institute;0.02925151
is;0.026102759
"""Juilliard";0.069420375
"University"".";0.037369076
It;0.027339088
was;0.025973152
established;0.037778053
by;0.0301255
a;0.023454618
group;0.027739648
of;0.0233571
students;0.031766523
from;0.026466236
different;0.025135139
universities;0.027945267
and;0.024609607
institutions,;0.036666945
including;0.0302752
Juilliard;0.039394237
School;0.023644047
of;0.021843897
Music,;0.026482627
where;0.029407324
they;0.026382199
were;0.023972072
studying;0.03052092
music;0.02345767
theory;0.022782246
and;0.021988103
composition.;0.022898315
