text;attention
The;0.027906125
full;0.02561853
name;0.027693424
of;0.025524855
this;0.024685277
Institute;0.028193127
is;0.026904205
"""Juilliard";0.0738109
"University"".";0.039527122
It;0.027089676
was;0.025300099
established;0.02745149
by;0.0327711
a;0.02572259
group;0.026063021
of;0.026537247
students;0.030188784
from;0.026462521
different;0.026909858
universities;0.03005936
and;0.025970334
institutions,;0.030511042
including;0.02759273
Juilliard;0.034734692
School;0.024571806
of;0.024548318
Music,;0.028521005
where;0.026089385
they;0.024759913
were;0.02460815
studying;0.024792876
music;0.025543608
theory;0.025101367
and;0.023926701
composition.;0.02430875
