text;attention
It;0.014717804
looks;0.015440388
like;0.01655587
the;0.013055186
people;0.018254073
in;0.0146986535
the;0.01236839
image;0.019217324
are;0.013626979
enjoying;0.01681729
a;0.012741486
game;0.018416585
on;0.013854797
the;0.012102014
Wii,;0.03157252
which;0.014211776
could;0.013951634
be;0.012549034
part;0.012386035
of;0.013670992
a;0.012521949
team-building;0.022333188
activity;0.013746076
or;0.013702314
a;0.012066509
break;0.013605836
to;0.012712968
foster;0.01391162
a;0.011847335
positive;0.012694398
work;0.0130448155
environment.;0.017785722
Companies;0.016633999
sometimes;0.014506058
use;0.014016717
gaming;0.016036807
as;0.013115584
a;0.012003288
way;0.012471155
to;0.012209815
encourage;0.012920669
collaboration,;0.015690982
relieve;0.01288427
stress,;0.013675531
and;0.012109679
improve;0.012136003
employee;0.012898672
relations.;0.015748229
It's;0.013868367
also;0.012850895
possible;0.013587617
that;0.014016622
this;0.012970996
is;0.0123671945
a;0.011971519
special;0.012828432
event;0.013261673
or;0.012323575
celebration,;0.014113548
or;0.012240439
that;0.012075348
the;0.011724947
company;0.012338034
encourages;0.012409898
short;0.012356267
gaming;0.012324627
breaks;0.012246381
to;0.011754135
boost;0.011961949
creativity;0.01231838
and;0.011335958
productivity.;0.011514181
