text;attention
It;0.014235719
looks;0.01342278
like;0.01404106
the;0.013685969
people;0.0135748135
in;0.013192962
the;0.012646668
image;0.015246911
are;0.013793396
enjoying;0.014989921
a;0.013600503
game;0.015296213
on;0.013361408
the;0.012450672
Wii,;0.023345135
which;0.013776418
could;0.013958368
be;0.013252269
part;0.014025346
of;0.013326487
a;0.013301519
team-building;0.018705012
activity;0.0150938295
or;0.01391624
a;0.013106747
break;0.014147727
to;0.013353559
foster;0.014426592
a;0.012407352
positive;0.013017861
work;0.012661777
environment.;0.029970467
Companies;0.014946593
sometimes;0.013506462
use;0.014650178
gaming;0.014805028
as;0.013024739
a;0.012703045
way;0.0133490395
to;0.013350266
encourage;0.0138417715
collaboration,;0.015903754
relieve;0.012637145
stress,;0.014594633
and;0.012444567
improve;0.012754902
employee;0.012380862
relations.;0.017747292
It's;0.015300606
also;0.012042457
possible;0.013488247
that;0.013273127
this;0.013356908
is;0.0127165355
a;0.012918333
special;0.013113569
event;0.013164131
or;0.012405515
celebration,;0.014883257
or;0.012067047
that;0.0121908095
the;0.012419718
company;0.012491665
encourages;0.012731482
short;0.012802644
gaming;0.012362704
breaks;0.01279286
to;0.012568957
boost;0.01241154
creativity;0.012163494
and;0.011740205
productivity.;0.012622194
