text;attention
It;0.025679462
looks;0.01302138
like;0.015569958
the;0.009523488
people;0.009661643
in;0.009285301
the;0.008399102
image;0.022425633
are;0.01614944
enjoying;0.0147424145
a;0.01086073
game;0.013064886
on;0.015603559
the;0.008959143
Wii,;0.09016121
which;0.015229379
could;0.011605444
be;0.009537776
part;0.012353783
of;0.0110008735
a;0.009045097
team-building;0.036318626
activity;0.020021215
or;0.017876582
a;0.009772814
break;0.017368548
to;0.01107387
foster;0.011084703
a;0.0088031655
positive;0.0087254625
work;0.015059359
environment.;0.06867116
Companies;0.017674059
sometimes;0.015586753
use;0.010669844
gaming;0.020811088
as;0.01237352
a;0.009155908
way;0.009847704
to;0.009290187
encourage;0.009223905
collaboration,;0.016112313
relieve;0.009088643
stress,;0.012482056
and;0.010472684
improve;0.008417662
employee;0.00945764
relations.;0.015548244
It's;0.014236671
also;0.008984061
possible;0.011233581
that;0.011063821
this;0.010625448
is;0.00916055
a;0.008683537
special;0.008843736
event;0.009854715
or;0.00910751
celebration,;0.011907955
or;0.009465113
that;0.009104879
the;0.008212077
company;0.00901619
encourages;0.010429791
short;0.008541874
gaming;0.009156526
breaks;0.009207911
to;0.009127745
boost;0.008080604
creativity;0.00786429
and;0.0076032225
productivity.;0.0076207803
