text;attention
It;0.015484613
looks;0.013496739
like;0.014474719
the;0.013712105
people;0.014479018
in;0.013989051
the;0.012820222
image;0.01611503
are;0.0147886975
enjoying;0.014873198
a;0.013283207
game;0.015247574
on;0.014643756
the;0.012577985
Wii,;0.0288728
which;0.013418023
could;0.0131659135
be;0.0128614
part;0.013507919
of;0.013498062
a;0.012854984
team-building;0.015582854
activity;0.016404673
or;0.013398264
a;0.01284996
break;0.01325789
to;0.013750707
foster;0.013947722
a;0.012407895
positive;0.012591168
work;0.0126400385
environment.;0.028516939
Companies;0.016133236
sometimes;0.013641081
use;0.013765872
gaming;0.014822302
as;0.012866427
a;0.012310313
way;0.012729566
to;0.01285158
encourage;0.014226054
collaboration,;0.016152533
relieve;0.0126659805
stress,;0.013873074
and;0.012304349
improve;0.012374108
employee;0.01259088
relations.;0.017437436
It's;0.013855087
also;0.012187021
possible;0.0130579565
that;0.013394933
this;0.013457833
is;0.012508123
a;0.012803329
special;0.012476541
event;0.013069048
or;0.012232067
celebration,;0.014411265
or;0.012160168
that;0.0123101305
the;0.012409778
company;0.012920066
encourages;0.013428773
short;0.012524959
gaming;0.012212012
breaks;0.012372416
to;0.012490877
boost;0.012689078
creativity;0.012549979
and;0.011820209
productivity.;0.012400514
