text;attention
The;0.0275696
purple;0.027950032
color;0.023131574
image;0.027787015
shows;0.043911044
a;0.021589868
woman;0.041890603
standing;0.029681835
on;0.02091399
top;0.018183252
of;0.016917717
a;0.0183404
mountain,;0.0739165
holding;0.022284586
a;0.01726616
book.;0.04748308
She;0.024514325
has;0.021868614
long;0.019328164
hair;0.026219916
and;0.025469473
wears;0.021913191
a;0.018203245
black;0.020517875
dress;0.022684988
with;0.018907797
white;0.018340057
sleeves.;0.028034246
The;0.018503442
background;0.029122591
appears;0.01892995
to;0.017588703
be;0.01886716
a;0.017704213
dark;0.019012159
forest;0.027715636
or;0.020642597
a;0.016471181
deep;0.015983392
blue;0.017176019
sky.;0.017463846
