text;attention
The;0.029768026
purple;0.030663433
color;0.02170515
image;0.030955886
shows;0.03620948
a;0.024313252
woman;0.041880675
standing;0.025326861
on;0.019944107
top;0.019383552
of;0.017616887
a;0.020594569
mountain,;0.10153905
holding;0.021683108
a;0.018563423
book.;0.05085316
She;0.023940163
has;0.025600344
long;0.019172255
hair;0.020977132
and;0.020445805
wears;0.019736245
a;0.017851315
black;0.019168248
dress;0.019703228
with;0.017363815
white;0.01711784
sleeves.;0.022294529
The;0.019720387
background;0.025807284
appears;0.01730983
to;0.017480759
be;0.018454706
a;0.017874183
dark;0.01733319
forest;0.027470218
or;0.0185318
a;0.016313313
deep;0.016567538
blue;0.016491286
sky.;0.016273981
