text;attention
The;0.023957381
purple;0.025415493
color;0.024457932
image;0.024694538
shows;0.026904577
a;0.023770647
woman;0.02783086
standing;0.026180947
on;0.023663253
top;0.024188176
of;0.023058487
a;0.023106646
mountain,;0.034437142
holding;0.02330157
a;0.02309609
book.;0.042167418
She;0.02497447
has;0.023755664
long;0.022894287
hair;0.023502236
and;0.022069272
wears;0.023464143
a;0.02330035
black;0.022835772
dress;0.023777397
with;0.022598911
white;0.021735925
sleeves.;0.02808872
The;0.023678873
background;0.024338476
appears;0.023728406
to;0.02196874
be;0.02255294
a;0.02364574
dark;0.022677494
forest;0.023653261
or;0.022196526
a;0.021798488
deep;0.021665562
blue;0.022141943
sky.;0.022725232
