text;attention
The;0.018738158
main;0.01880157
topic;0.018787067
of;0.018761506
the;0.01879507
report;0.018755762
mentioned;0.018722648
in;0.0188958
the;0.018786367
image;0.018760735
is;0.018724702
"""Access";0.01906767
to;0.018787716
Justice;0.01875573
for;0.01877555
Internally;0.019042078
Displaced;0.018870097
and;0.01883927
Ethnic;0.018950041
Minority;0.018826427
"Women.""";0.018867549
The;0.018884117
report;0.019161345
appears;0.018883916
to;0.018894535
be;0.018823644
an;0.018802859
analytical;0.018858954
study;0.018832989
conducted;0.01882701
in;0.018872987
2015,;0.01930794
focusing;0.01897346
on;0.018789578
the;0.018839816
challenges;0.018947685
and;0.018798323
issues;0.018866675
faced;0.018771218
by;0.018820535
women;0.018806474
who;0.018813841
are;0.01902078
internally;0.018874621
displaced;0.019072415
or;0.018824486
belong;0.018917598
to;0.018887805
ethnic;0.019004514
minorities;0.018923547
in;0.01874393
accessing;0.018819906
justice.;0.019021051
