text;attention
The;0.018710494
main;0.018785024
topic;0.018780027
of;0.01875233
the;0.01876194
report;0.01873142
mentioned;0.018710475
in;0.018879736
the;0.01876692
image;0.0187379
is;0.01871118
"""Access";0.019000107
to;0.018770717
Justice;0.018785467
for;0.01878269
Internally;0.019172415
Displaced;0.018948957
and;0.018856376
Ethnic;0.018963913
Minority;0.018896708
"Women.""";0.018992536
The;0.018962555
report;0.01899307
appears;0.01881344
to;0.018916845
be;0.01876683
an;0.018732382
analytical;0.018799407
study;0.018807232
conducted;0.018778268
in;0.01883189
2015,;0.019265777
focusing;0.018970514
on;0.018761937
the;0.018837338
challenges;0.018916436
and;0.018804064
issues;0.018824318
faced;0.018754957
by;0.018801523
women;0.01879893
who;0.018838428
are;0.01903215
internally;0.01887156
displaced;0.01912811
or;0.018797562
belong;0.018851003
to;0.018972581
ethnic;0.019069009
minorities;0.018970657
in;0.018773193
accessing;0.018839713
justice.;0.019220967
