text;attention
The;0.018805457
main;0.0188336
topic;0.018825244
of;0.018816078
the;0.018859029
report;0.018816197
mentioned;0.018802762
in;0.018858723
the;0.018828576
image;0.018808749
is;0.01880366
"""Access";0.018858029
to;0.018825807
Justice;0.018841771
for;0.018816568
Internally;0.018913941
Displaced;0.01891882
and;0.018915819
Ethnic;0.01887289
Minority;0.018906867
"Women.""";0.01888379
The;0.01884902
report;0.018856645
appears;0.0188255
to;0.018832939
be;0.018848753
an;0.018818213
analytical;0.018839542
study;0.018888596
conducted;0.01883561
in;0.018854452
2015,;0.019090729
focusing;0.01889348
on;0.018817417
the;0.018883308
challenges;0.018856453
and;0.018858043
issues;0.018857654
faced;0.018814258
by;0.018852694
women;0.018885167
who;0.018831763
are;0.018873287
internally;0.01886231
displaced;0.018998679
or;0.018885348
belong;0.018863836
to;0.018893715
ethnic;0.019062439
minorities;0.018898224
in;0.018866472
accessing;0.01890396
justice.;0.018988978
