text;attention
The;0.0054242266
image;0.008755219
appears;0.011399703
to;0.005482533
be;0.0059996736
centered;0.010733229
around;0.007021625
a;0.00540178
meal;0.011086481
at;0.0062548867
a;0.005245593
restaurant,;0.02424879
featuring;0.008767472
what;0.007906707
looks;0.010410138
like;0.0077080554
a;0.005185093
sandwich;0.014193305
possibly;0.010899623
with;0.006056768
pulled;0.008192207
pork,;0.020368414
served;0.009481531
with;0.00609892
French;0.007160011
fries;0.008402545
and;0.006091577
a;0.0055544935
side;0.006737706
of;0.005873463
coleslaw,;0.102678895
accompanied;0.011968551
by;0.0062682605
a;0.005424549
small;0.0075474605
bowl;0.008377722
of;0.0060376893
sauce.;0.02686805
On;0.00590996
the;0.0057353876
other;0.006755122
plate,;0.018896423
there;0.007236536
seems;0.012545435
to;0.00532847
be;0.006178059
a;0.0053549423
rice;0.008744956
dish;0.010421989
with;0.0054765125
vegetables;0.017150616
and;0.005868666
grilled;0.023778293
chicken;0.010612939
breast,;0.017057879
served;0.010124596
with;0.0057436903
slices;0.010204665
of;0.005601958
toasted;0.023578567
bread.;0.02333746
The;0.0052337735
drinks;0.008187469
visible;0.008543984
are;0.006912519
likely;0.008627839
soft;0.008480107
drinks.;0.018335724
The;0.0051328214
theme;0.009668305
suggests;0.012378076
a;0.005263867
casual;0.011393783
dining;0.008943543
experience,;0.016027287
possibly;0.009891724
at;0.005937442
an;0.0052052923
American-style;0.040796615
restaurant;0.010270939
or;0.006697031
diner,;0.017374799
with;0.0058217254
a;0.0049597025
focus;0.010399776
on;0.005737448
hearty,;0.02213863
comfort;0.008251217
food;0.00752602
dishes.;0.016906492
