text;attention
The;0.009041939
image;0.009392826
appears;0.009551637
to;0.008256795
be;0.007600274
centered;0.010808091
around;0.007839568
a;0.008328568
meal;0.0071487483
at;0.008397344
a;0.008241489
restaurant,;0.018251471
featuring;0.008794382
what;0.008152044
looks;0.0067291968
like;0.008290051
a;0.008082189
sandwich;0.007877124
possibly;0.0072115064
with;0.008996748
pulled;0.0068739047
pork,;0.025030825
served;0.007388727
with;0.009519604
French;0.005614424
fries;0.007930998
and;0.010693209
a;0.008432155
side;0.0066456674
of;0.01027521
coleslaw,;0.05573375
accompanied;0.008438965
by;0.007937082
a;0.007729901
small;0.0059613204
bowl;0.006831087
of;0.008609629
sauce.;0.040386822
On;0.007824224
the;0.008065006
other;0.0065977825
plate,;0.02102662
there;0.007130584
seems;0.009200883
to;0.007342983
be;0.007927877
a;0.007907899
rice;0.0064860657
dish;0.0062783733
with;0.008105239
vegetables;0.007285826
and;0.008287995
grilled;0.008830055
chicken;0.005870883
breast,;0.017439993
served;0.0068182233
with;0.007957937
slices;0.006761471
of;0.007872892
toasted;0.009818383
bread.;0.053536862
The;0.010202484
drinks;0.0071648774
visible;0.008082709
are;0.010356371
likely;0.0063868836
soft;0.0053682206
drinks.;0.0532971
The;0.0091192955
theme;0.009048776
suggests;0.00912779
a;0.0077379104
casual;0.0060027894
dining;0.0060017416
experience,;0.020206135
possibly;0.007630799
at;0.0071805986
an;0.008059032
American-style;0.02295853
restaurant;0.0059231725
or;0.008144461
diner,;0.01549746
with;0.008391138
a;0.0075352723
focus;0.007865221
on;0.0066814073
hearty,;0.027424062
comfort;0.0061288066
food;0.0055172667
dishes.;0.025560346
