text;attention
The;0.009035363
image;0.020399356
appears;0.01304864
to;0.00675866
be;0.0077151614
centered;0.0138349375
around;0.0075846603
a;0.00816215
meal;0.010234378
at;0.010015164
a;0.008564734
restaurant,;0.016510325
featuring;0.014773989
what;0.009280973
looks;0.011579054
like;0.0074099107
a;0.00770286
sandwich;0.012596568
possibly;0.009836498
with;0.009649309
pulled;0.0078313975
pork,;0.019929824
served;0.0114101665
with;0.008422179
French;0.007382197
fries;0.010069756
and;0.009217495
a;0.006918528
side;0.009185571
of;0.007239091
coleslaw,;0.03029031
accompanied;0.01014018
by;0.007148391
a;0.0074177855
small;0.007091153
bowl;0.008338881
of;0.0062221764
sauce.;0.027606362
On;0.008307327
the;0.006452938
other;0.00913733
plate,;0.017982647
there;0.010626845
seems;0.014220223
to;0.006141963
be;0.0077363006
a;0.007974279
rice;0.008298844
dish;0.011547486
with;0.008567412
vegetables;0.00794934
and;0.007881362
grilled;0.009282536
chicken;0.010006663
breast,;0.013911143
served;0.01091367
with;0.007463893
slices;0.00949311
of;0.006470544
toasted;0.008263051
bread.;0.020779323
The;0.009386053
drinks;0.01011929
visible;0.01760611
are;0.009344997
likely;0.010011773
soft;0.0077023003
drinks.;0.01909573
The;0.008087102
theme;0.02275886
suggests;0.01062744
a;0.008389114
casual;0.008741471
dining;0.008351247
experience,;0.018218664
possibly;0.010902463
at;0.009803329
an;0.00857149
American-style;0.016797721
restaurant;0.009154337
or;0.009786152
diner,;0.018220479
with;0.009867223
a;0.007089162
focus;0.012595057
on;0.009566251
hearty,;0.026008682
comfort;0.007807313
food;0.0076603317
dishes.;0.021767605
