text;attention
The;0.012542545
image;0.021546552
appears;0.012819382
to;0.0075229816
be;0.0073877038
centered;0.008809002
around;0.008591778
a;0.0102565205
meal;0.010500304
at;0.00954226
a;0.010372975
restaurant,;0.016514087
featuring;0.013509904
what;0.008295446
looks;0.01083261
like;0.008404208
a;0.008642477
sandwich;0.018232927
possibly;0.014149199
with;0.009431726
pulled;0.007779399
pork,;0.01824889
served;0.010533006
with;0.008281072
French;0.007782794
fries;0.009458775
and;0.00847895
a;0.0072578983
side;0.009533539
of;0.007921075
coleslaw,;0.022597695
accompanied;0.008268078
by;0.006867304
a;0.0070773885
small;0.007726994
bowl;0.008002112
of;0.0067846538
sauce.;0.041338064
On;0.010292121
the;0.009617925
other;0.010282958
plate,;0.016468579
there;0.008394145
seems;0.0136854965
to;0.0072418223
be;0.008242825
a;0.008175307
rice;0.008175576
dish;0.009584203
with;0.008470965
vegetables;0.008808212
and;0.008823534
grilled;0.008781429
chicken;0.008117769
breast,;0.011464509
served;0.010092651
with;0.007834236
slices;0.008021952
of;0.0071172738
toasted;0.008529723
bread.;0.02052149
The;0.008392539
drinks;0.009636283
visible;0.010172929
are;0.00792203
likely;0.011599764
soft;0.0071867104
drinks.;0.019386664
The;0.0127968425
theme;0.01255669
suggests;0.013705419
a;0.012912256
casual;0.009118618
dining;0.010275797
experience,;0.017315699
possibly;0.01432842
at;0.011722158
an;0.009249957
American-style;0.0174144
restaurant;0.009056885
or;0.0083461655
diner,;0.012370689
with;0.011222903
a;0.008014212
focus;0.010680252
on;0.008186168
hearty,;0.015111273
comfort;0.008442891
food;0.008834695
dishes.;0.02545361
