text;attention
The;0.024918664
image;0.02353455
shows;0.02747746
a;0.024171466
street;0.027036037
scene;0.027644427
with;0.028114526
traffic;0.024707906
signs;0.028253978
in;0.024354598
the;0.021519726
foreground,;0.030309977
but;0.025053956
there;0.022316458
is;0.021887003
no;0.025272433
visible;0.02314394
purple;0.024921687
umbrella;0.028852975
near;0.024755178
any;0.02225484
green;0.021352317
leaves.;0.03825436
It;0.022472728
might;0.022819228
not;0.023246553
be;0.02241669
included;0.02681165
in;0.023283822
the;0.023376793
frame;0.024346247
of;0.021670781
this;0.02279765
picture;0.021596262
or;0.02382966
it;0.022001835
might;0.021379089
be;0.021503521
obscured;0.02321639
from;0.021081358
view.;0.022041325
