text;attention
The;0.02617571
image;0.026704002
shows;0.030262664
a;0.02490623
street;0.025463797
scene;0.02570862
with;0.025950486
traffic;0.024386963
signs;0.024478024
in;0.023698237
the;0.022990782
foreground,;0.026312992
but;0.024888229
there;0.023636945
is;0.023855565
no;0.024546359
visible;0.023787376
purple;0.023868667
umbrella;0.024868371
near;0.024799421
any;0.02339277
green;0.022857169
leaves.;0.025373861
It;0.023956366
might;0.026560996
not;0.02586185
be;0.023787247
included;0.02589766
in;0.024320705
the;0.022828963
frame;0.023396842
of;0.023537803
this;0.022930477
picture;0.02280198
or;0.023421656
it;0.023463203
might;0.0227593
be;0.022435982
obscured;0.023832615
from;0.022952363
view.;0.022340776
