text;attention
The;5.233555e-06
full;5.5260116e-06
name;6.4276765e-06
of;5.580342e-06
this;8.718495e-06
Institute;1.20690665e-05
is;6.4471074e-06
"""Juilliard";1.7348972e-05
"University"".";2.137516e-05
It;8.0488835e-06
was;7.2170105e-06
established;8.165498e-06
by;6.674752e-06
a;5.9882036e-06
group;6.2912113e-06
of;5.2857554e-06
students;7.3978863e-06
from;6.443266e-06
different;7.2760763e-06
universities;6.908272e-06
and;5.3550284e-06
institutions,;8.630228e-06
including;8.7556145e-06
Juilliard;1.4056995e-05
School;8.61481e-06
of;6.0742145e-06
Music,;1.03002085e-05
where;7.889855e-06
they;7.168171e-06
were;7.649313e-06
studying;7.954687e-06
music;6.2874624e-06
theory;6.631094e-06
and;5.2329106e-06
composition.;0.9997249
