text;attention
The;0.02215028
full;0.019478383
name;0.028649047
of;0.019244004
this;0.02734265
Institute;0.026441218
is;0.035168953
"""Juilliard";0.0758717
"University"".";0.06355883
It;0.02534683
was;0.024990385
established;0.02747534
by;0.028894128
a;0.021544581
group;0.020328455
of;0.018590692
students;0.030369446
from;0.025737414
different;0.024956362
universities;0.02272108
and;0.019434698
institutions,;0.03131478
including;0.027285028
Juilliard;0.03968606
School;0.027892878
of;0.017364489
Music,;0.03267129
where;0.027090793
they;0.02463612
were;0.025745574
studying;0.028353216
music;0.02085204
theory;0.020644868
and;0.018794304
composition.;0.049374178
