text;attention
The;8.5740646e-07
full;8.3399294e-07
name;7.7368736e-07
of;7.5723165e-07
this;7.9756205e-07
Institute;7.048885e-07
is;7.344656e-07
"""Juilliard";3.8854078e-06
"University"".";1.2071666e-06
It;7.4946314e-07
was;7.472529e-07
established;7.4862663e-07
by;7.553578e-07
a;7.4067157e-07
group;7.3423587e-07
of;7.166714e-07
students;7.1096946e-07
from;8.644634e-07
different;8.331972e-07
universities;6.435294e-07
and;7.6673876e-07
institutions,;8.0555253e-07
including;9.3724634e-07
Juilliard;2.245954e-06
School;8.4476835e-07
of;7.637758e-07
Music,;9.792169e-07
where;8.0960973e-07
they;7.3854426e-07
were;7.7751747e-07
studying;8.8802295e-07
music;8.2334645e-07
theory;6.8326585e-07
and;7.2718643e-07
composition.;0.9999684
