text;attention
The;4.0913947e-05
full;4.5207045e-05
name;4.4058786e-05
of;4.0453488e-05
this;5.796446e-05
Institute;5.324432e-05
is;4.0508847e-05
"""Juilliard";0.00016525488
"University"".";7.646641e-05
It;5.8693444e-05
was;5.198582e-05
established;7.3579955e-05
by;5.0003622e-05
a;4.734681e-05
group;4.5788423e-05
of;3.9644e-05
students;4.3469343e-05
from;5.630955e-05
different;5.1175415e-05
universities;4.397814e-05
and;3.9432354e-05
institutions,;5.476316e-05
including;5.3999454e-05
Juilliard;7.057172e-05
School;4.3884043e-05
of;3.3052835e-05
Music,;5.792319e-05
where;5.646851e-05
they;5.324274e-05
were;5.0385275e-05
studying;5.5661854e-05
music;3.7232076e-05
theory;3.8165716e-05
and;3.510516e-05
composition.;0.99819404
