text;attention
The;0.017875558
full;0.01909089
name;0.018315867
of;0.015571233
this;0.016584042
Institute;0.019264808
is;0.015899945
"""Juilliard";0.21224299
"University"".";0.0700596
It;0.019633722
was;0.015665667
established;0.021739686
by;0.016339418
a;0.014284532
group;0.017372508
of;0.014590289
students;0.018319536
from;0.014815118
different;0.019324841
universities;0.020708065
and;0.015207147
institutions,;0.039184716
including;0.022232026
Juilliard;0.08811231
School;0.017932503
of;0.0143495435
Music,;0.043507148
where;0.017452875
they;0.015167122
were;0.015633468
studying;0.018804925
music;0.018049447
theory;0.018397996
and;0.0140285995
composition.;0.044241868
