text;attention
The;0.0066526756
image;0.005754331
is;0.0050068763
a;0.004810297
compilation;0.0064949733
of;0.0048155757
four;0.005603408
photos,;0.01561472
each;0.005377291
depicting;0.011509023
a;0.0042578764
man;0.00925809
performing;0.007126549
a;0.0041828114
trick;0.011259535
on;0.006488989
a;0.004934555
skateboard.;0.53679407
The;0.0060348916
man;0.00717891
is;0.0052862805
wearing;0.005437977
a;0.0039836364
black;0.0045165657
shirt;0.0049160225
and;0.004155159
jeans;0.004351734
throughout;0.0053979666
the;0.0046068816
sequence.;0.016068099
In;0.0045256284
the;0.004143774
first;0.004515121
photo,;0.009579762
the;0.0042794095
man;0.0060272785
is;0.0045387386
at;0.0043746033
the;0.0042675436
top;0.004367729
of;0.0039226743
a;0.0043375846
ramp,;0.01702096
preparing;0.004468514
to;0.004723395
drop;0.005334536
in;0.006846598
and;0.004587197
ride;0.005647773
his;0.0046763243
skateboard;0.012564252
down;0.0042943563
the;0.0038000653
ramp.;0.00774691
The;0.003921244
following;0.0039859978
three;0.0040664277
photos;0.004507274
show;0.004638984
him;0.005375627
in;0.0037830574
mid-air,;0.010159072
executing;0.005358802
a;0.004047147
trick;0.0054715797
that;0.0039853044
involves;0.004356125
jumping;0.0041434425
over;0.0041332166
a;0.0038851537
ledge.;0.006583596
The;0.0038518468
sequence;0.004489584
captures;0.0060375277
the;0.0042146845
motion;0.004247014
and;0.0037822335
excitement;0.0045726723
of;0.0044797943
the;0.0041951034
skateboarder's;0.0057275724
performance.;0.0035334972
