text;attention
The;0.013245618
image;0.01619005
is;0.012462473
a;0.011504785
compilation;0.014577122
of;0.012060359
four;0.011967539
photos,;0.018766386
each;0.012812949
depicting;0.01568048
a;0.011159635
man;0.012833645
performing;0.013832986
a;0.010794553
trick;0.013309879
on;0.011655082
a;0.010820828
skateboard.;0.02060997
The;0.012394665
man;0.01192574
is;0.011077901
wearing;0.012867018
a;0.010834415
black;0.011962819
shirt;0.012046145
and;0.010885709
jeans;0.011572378
throughout;0.011928118
the;0.010646121
sequence.;0.015445301
In;0.012264122
the;0.010790111
first;0.011600996
photo,;0.015118258
the;0.011054885
man;0.011419995
is;0.011066773
at;0.01144618
the;0.0106413895
top;0.012095245
of;0.011349747
a;0.010838834
ramp,;0.01487912
preparing;0.012103231
to;0.011136005
drop;0.012411477
in;0.011472058
and;0.010873055
ride;0.012901045
his;0.011114929
skateboard;0.013434611
down;0.011259537
the;0.010500094
ramp.;0.012250844
The;0.011256483
following;0.01175414
three;0.011479117
photos;0.012217791
show;0.0120901195
him;0.011477451
in;0.011177812
mid-air,;0.015457896
executing;0.0134064425
a;0.01045112
trick;0.011368158
that;0.010614902
involves;0.011211638
jumping;0.011742804
over;0.011414162
a;0.010420671
ledge.;0.012983511
The;0.010917407
sequence;0.011785375
captures;0.013288621
the;0.010906089
motion;0.012639177
and;0.010719237
excitement;0.011738168
of;0.011439338
the;0.010719972
skateboarder's;0.013243281
performance.;0.01018592
