text;attention
The;0.010529877
image;0.010566417
is;0.011601242
a;0.01086631
compilation;0.010545469
of;0.010931023
four;0.010361326
photos,;0.025268469
each;0.010540839
depicting;0.0171595
a;0.009890076
man;0.010163583
performing;0.010697045
a;0.00943282
trick;0.012840999
on;0.010307085
a;0.010274263
skateboard.;0.13643275
The;0.014387085
man;0.009513026
is;0.009999658
wearing;0.010415493
a;0.009249426
black;0.008784342
shirt;0.009054736
and;0.009755426
jeans;0.0083947545
throughout;0.010601691
the;0.010997759
sequence.;0.034232352
In;0.009699509
the;0.009822905
first;0.010173151
photo,;0.01338371
the;0.009575199
man;0.009866868
is;0.009935598
at;0.009664383
the;0.0091434205
top;0.009656589
of;0.008551624
a;0.009601912
ramp,;0.016105676
preparing;0.009279989
to;0.010594694
drop;0.009158059
in;0.009542503
and;0.009754822
ride;0.010247431
his;0.009501425
skateboard;0.011871884
down;0.008933256
the;0.008758599
ramp.;0.014190817
The;0.0088375835
following;0.0090617975
three;0.008160157
photos;0.008794111
show;0.008969851
him;0.009694945
in;0.0085771065
mid-air,;0.02079737
executing;0.010137221
a;0.008452488
trick;0.009871229
that;0.008786571
involves;0.008473297
jumping;0.008334653
over;0.00854411
a;0.008055903
ledge.;0.01443919
The;0.008462964
sequence;0.0091166515
captures;0.009936215
the;0.008663912
motion;0.008747294
and;0.008276487
excitement;0.008639895
of;0.008695248
the;0.008998637
skateboarder's;0.0135353645
performance.;0.008130929
