text;attention
The;0.011718787
image;0.0052411817
is;0.0042805886
a;0.004810834
compilation;0.0054814066
of;0.0041859937
four;0.006268541
photos,;0.014787572
each;0.004567316
depicting;0.011565494
a;0.0039504343
man;0.008150934
performing;0.006847342
a;0.0037574733
trick;0.019460062
on;0.00871727
a;0.005198054
skateboard.;0.5649712
The;0.0060315626
man;0.005864451
is;0.0051164776
wearing;0.0047589345
a;0.0034565635
black;0.0040925657
shirt;0.0041997507
and;0.0037188642
jeans;0.0036505435
throughout;0.004233869
the;0.003766356
sequence.;0.0177108
In;0.004081977
the;0.0040407353
first;0.0039387313
photo,;0.007837224
the;0.0059278756
man;0.0042191944
is;0.003880702
at;0.0037409274
the;0.0042614406
top;0.004349989
of;0.00352762
a;0.00408
ramp,;0.025013456
preparing;0.0036358174
to;0.0037512055
drop;0.004431561
in;0.005903138
and;0.0039094943
ride;0.005077688
his;0.0036765693
skateboard;0.007737208
down;0.0039804154
the;0.0033196113
ramp.;0.0074030543
The;0.0038030106
following;0.0034904343
three;0.0036789537
photos;0.003844177
show;0.0035853134
him;0.0039279577
in;0.0031542515
mid-air,;0.009745177
executing;0.0041799694
a;0.0035455106
trick;0.0052217646
that;0.0032021594
involves;0.0034435722
jumping;0.0034520635
over;0.00347996
a;0.0032277836
ledge.;0.0048200646
The;0.0035078602
sequence;0.003309384
captures;0.004122324
the;0.003412288
motion;0.0033774343
and;0.003248894
excitement;0.003447732
of;0.0032225167
the;0.0030498044
skateboarder's;0.004215971
performance.;0.0029967818
