text;attention
The;0.009152946
image;0.008171004
depicts;0.011481838
a;0.009446111
man;0.009653108
and;0.008613925
a;0.007934392
woman;0.009489812
sitting;0.012037396
on;0.009131441
a;0.00830513
couch;0.011857439
in;0.008546848
a;0.008743715
living;0.00832693
room.;0.017664647
They;0.009301424
are;0.009340212
facing;0.010025584
each;0.00849406
other;0.008263208
and;0.008481438
appear;0.009199091
to;0.008055098
be;0.008081878
engaged;0.008627779
in;0.008590766
a;0.008236317
conversation;0.009167224
or;0.0080224285
watching;0.008234046
something;0.008388824
together.;0.016255803
The;0.009974003
couch;0.01035998
is;0.00921957
positioned;0.0109156845
in;0.008372883
the;0.008304793
center;0.008832927
of;0.00817641
the;0.0081472825
room,;0.010817768
with;0.010539611
a;0.009496386
dining;0.008810082
table;0.009851786
and;0.008898141
a;0.0080959285
kitchen;0.008779138
area;0.009047715
visible;0.00960363
in;0.008213187
the;0.0077433526
background.;0.013770841
There;0.008356693
are;0.009141757
several;0.009413161
objects;0.011389849
scattered;0.010413721
around;0.00858463
the;0.008050417
room,;0.01053127
including;0.010145218
a;0.008899309
TV,;0.011407939
a;0.00807855
laptop,;0.011109439
a;0.0081901075
cell;0.008075095
phone,;0.009637665
and;0.007874402
a;0.0076436657
few;0.007976696
bottles.;0.011797125
A;0.008410878
refrigerator;0.010383589
can;0.008692557
be;0.007952425
seen;0.010117577
in;0.008042826
the;0.007802857
kitchen;0.008200273
area,;0.008996935
and;0.008075815
a;0.007673037
microwave;0.008414697
is;0.0080692675
also;0.007872857
present.;0.009903166
The;0.008279627
living;0.0077730515
room;0.008211345
is;0.008234893
furnished;0.00852813
with;0.008581
a;0.008158968
chair;0.008643111
and;0.0077949013
a;0.008185923
potted;0.009402977
plant,;0.00931102
adding;0.008627698
a;0.00799772
touch;0.0077933595
of;0.007928731
greenery;0.009132149
to;0.007507005
the;0.0073555904
space.;0.007934318
