text;attention
The;0.009196485
image;0.008708173
depicts;0.0116820475
a;0.008747497
man;0.009835277
and;0.008323086
a;0.007851171
woman;0.010028886
sitting;0.010010071
on;0.008440151
a;0.008153343
couch;0.011725365
in;0.008153563
a;0.008132412
living;0.008318866
room.;0.0208701
They;0.009229446
are;0.009131628
facing;0.008502199
each;0.009407216
other;0.008287286
and;0.008577615
appear;0.009229223
to;0.007898265
be;0.007977409
engaged;0.0080782445
in;0.008305607
a;0.008204673
conversation;0.008819195
or;0.008002416
watching;0.008034231
something;0.008594853
together.;0.033615425
The;0.010162612
couch;0.009458924
is;0.009011787
positioned;0.010338819
in;0.007987891
the;0.008035568
center;0.010547908
of;0.007910058
the;0.008193224
room,;0.010538806
with;0.009124497
a;0.009014666
dining;0.008258755
table;0.009018723
and;0.008244456
a;0.00783207
kitchen;0.008872598
area;0.008917614
visible;0.009286596
in;0.007858558
the;0.0077403155
background.;0.019172976
There;0.0100323
are;0.008502856
several;0.008513203
objects;0.01087815
scattered;0.00941461
around;0.008253623
the;0.008058186
room,;0.010956095
including;0.00928387
a;0.008597619
TV,;0.010340536
a;0.0078561315
laptop,;0.009595427
a;0.0077361655
cell;0.007917813
phone,;0.008920772
and;0.007623809
a;0.007560412
few;0.0077943723
bottles.;0.012676661
A;0.008348398
refrigerator;0.009064005
can;0.008338855
be;0.007841608
seen;0.009060403
in;0.0077256863
the;0.007908591
kitchen;0.008239919
area,;0.009225699
and;0.007897526
a;0.007722752
microwave;0.008206579
is;0.008142667
also;0.007650546
present.;0.010677806
The;0.008279703
living;0.00781599
room;0.00808685
is;0.007989021
furnished;0.008297542
with;0.008174619
a;0.0078088148
chair;0.007975026
and;0.0075979256
a;0.007600915
potted;0.00835114
plant,;0.008921095
adding;0.008296098
a;0.0076780766
touch;0.0077480553
of;0.0075839176
greenery;0.008792682
to;0.0075353533
the;0.0074806185
space.;0.007824082
