text;attention
The;3.9227634e-19
bowl;5.9046013e-19
in;2.9169302e-19
the;2.5483685e-19
image;3.5322466e-19
contains;4.5963154e-19
miniature;4.6217926e-19
items,;5.7683497e-19
as;2.641205e-19
indicated;2.9828585e-19
by;2.62857e-19
the;2.7107794e-19
comparison;3.4638876e-19
with;2.8275414e-19
the;2.7090734e-19
penny.;1.0
To;3.4439654e-19
provide;3.026609e-19
an;2.4975917e-19
accurate;3.0200695e-19
estimate;4.2466507e-19
of;2.7798418e-19
the;2.9244841e-19
bowl's;4.3120002e-17
size,;4.3486177e-19
|;3.2117704e-19
would;2.993345e-19
need;2.750843e-19
to;2.5124797e-19
know;2.828599e-19
the;2.7305291e-19
dimensions;3.3314927e-19
of;2.4945637e-19
the;2.5226886e-19
coin,;4.009712e-19
which;2.568042e-19
appears;2.6167148e-19
to;2.5391015e-19
be;2.473216e-19
a;2.6081046e-19
U.S.;5.3815766e-19
penny.;7.2454053e-19
U.S.;4.3167524e-19
pennies;5.005534e-19
have;2.6183921e-19
a;2.5268108e-19
diameter;4.6227795e-19
of;2.503143e-19
0.75;4.2765793e-19
inches;3.1571432e-19
(19.05;3.1343192e-19
mm).;3.9476528e-19
By;2.6079353e-19
comparing;2.651785e-19
the;2.705913e-19
bow!;4.0472701e-19
with;2.4972487e-19
the;2.3835008e-19
penny,;3.3328655e-19
we;2.9697676e-19
can;2.6402075e-19
visually;4.0909184e-19
estimate;2.9173195e-19
that;2.718245e-19
the;2.6438055e-19
bowl;3.1244587e-19
is;3.0292422e-19
slightly;2.7363372e-19
more;2.4377535e-19
than;2.4358013e-19
twice;2.731467e-19
the;2.3979097e-19
diameter;2.8375363e-19
of;2.3934132e-19
the;2.4515927e-19
penny,;3.3711875e-19
making;2.579431e-19
the;2.5326298e-19
bowl;2.8965386e-19
approximately;2.556021e-19
1.5;3.3575194e-19
to;2.3718634e-19
2;2.3347705e-19
inches;2.7472984e-19
in;2.2727214e-19
diameter.;3.8805242e-19
However,;2.898628e-19
this;2.6165152e-19
is;2.444561e-19
a;2.3643565e-19
rough;2.516931e-19
estimate,;2.516806e-19
and;2.371357e-19
the;2.3410222e-19
actual;2.3406115e-19
size;2.3435598e-19
could;2.3619225e-19
vary.;2.4190964e-19
