text;attention
The;5.4243847e-19
bowl;1.2368179e-18
in;4.4933035e-19
the;3.9217313e-19
image;4.8437815e-19
contains;6.4449834e-19
miniature;1.3963699e-18
items,;8.038923e-19
as;3.9362542e-19
indicated;4.2610446e-19
by;4.0787488e-19
the;4.0815813e-19
comparison;4.6886686e-19
with;4.383209e-19
the;4.0438283e-19
penny.;1.0
To;4.9947e-19
provide;4.3086742e-19
an;3.9943996e-19
accurate;4.9744305e-19
estimate;5.184323e-19
of;4.442259e-19
the;4.28512e-19
bowl's;5.569085e-17
size,;7.705783e-19
|;5.970398e-19
would;4.690332e-19
need;4.1351953e-19
to;3.9064416e-19
know;4.1894659e-19
the;4.4866747e-19
dimensions;4.986552e-19
of;4.1148648e-19
the;4.2214863e-19
coin,;7.4890715e-19
which;3.9717147e-19
appears;3.9611084e-19
to;3.9541935e-19
be;3.9065013e-19
a;4.268935e-19
U.S.;7.9530293e-19
penny.;9.995217e-19
U.S.;7.5542316e-19
pennies;9.399529e-19
have;4.3049777e-19
a;4.1014657e-19
diameter;6.1375654e-19
of;3.9488876e-19
0.75;8.4129335e-19
inches;5.40332e-19
(19.05;6.075811e-19
mm).;5.657815e-19
By;4.1823438e-19
comparing;4.678824e-19
the;4.1284179e-19
bow!;6.3016444e-19
with;4.140357e-19
the;3.844147e-19
penny,;5.3865877e-19
we;4.0010946e-19
can;4.0717997e-19
visually;4.7384757e-19
estimate;4.296414e-19
that;4.3651215e-19
the;4.1679302e-19
bowl;5.0947853e-19
is;4.168884e-19
slightly;4.0497253e-19
more;3.8345247e-19
than;3.885279e-19
twice;4.8714843e-19
the;3.9131384e-19
diameter;4.5927756e-19
of;3.8419918e-19
the;3.7773663e-19
penny,;4.625514e-19
making;4.25937e-19
the;3.8653217e-19
bowl;4.226401e-19
approximately;4.1247498e-19
1.5;5.7993933e-19
to;3.8294086e-19
2;3.8777423e-19
inches;4.0943065e-19
in;3.639232e-19
diameter.;4.7923924e-19
However,;4.319767e-19
this;3.8576765e-19
is;3.7934094e-19
a;3.6536012e-19
rough;3.918905e-19
estimate,;4.0754356e-19
and;3.845702e-19
the;3.696767e-19
actual;3.8375977e-19
size;3.7558857e-19
could;3.6689785e-19
vary.;3.7023842e-19
