text;attention
The;6.806352e-11
bowl;2.946073e-11
in;9.117079e-12
the;9.54946e-12
image;8.79033e-12
contains;1.2274735e-11
miniature;1.6046999e-11
items,;1.6934112e-11
as;8.31544e-12
indicated;7.723571e-12
by;8.408359e-12
the;7.580586e-12
comparison;7.6089786e-12
with;8.771002e-12
the;7.455078e-12
penny.;3.1008134e-11
To;1.0239312e-11
provide;8.511694e-12
an;6.9753222e-12
accurate;8.04024e-12
estimate;1.0335595e-11
of;8.381843e-12
the;7.849555e-12
bowl's;1.0
size,;1.1035011e-11
|;2.0635313e-11
would;8.907462e-12
need;6.878625e-12
to;6.6288125e-12
know;7.4376946e-12
the;6.8205138e-12
dimensions;7.148533e-12
of;6.3619787e-12
the;6.4610812e-12
coin,;1.1141964e-11
which;7.1586704e-12
appears;6.682294e-12
to;6.4221575e-12
be;6.8356475e-12
a;7.465295e-12
U.S.;2.5795987e-11
penny.;2.1576964e-11
U.S.;2.0664734e-11
pennies;1.3591974e-11
have;6.752377e-12
a;6.274825e-12
diameter;7.362479e-12
of;7.469212e-12
0.75;2.4726459e-11
inches;7.637637e-12
(19.05;2.117396e-11
mm).;1.0214072e-11
By;7.418554e-12
comparing;8.149288e-12
the;6.6596203e-12
bow!;1.4226998e-11
with;6.8831134e-12
the;6.0906844e-12
penny,;9.326965e-12
we;7.1586847e-12
can;6.64674e-12
visually;1.0554474e-11
estimate;6.775573e-12
that;6.4113875e-12
the;6.2006446e-12
bowl;8.352462e-12
is;6.5587865e-12
slightly;6.4834874e-12
more;5.8843737e-12
than;6.2489194e-12
twice;6.877719e-12
the;5.8327262e-12
diameter;6.2689636e-12
of;5.757532e-12
the;5.7134015e-12
penny,;8.220804e-12
making;6.2679345e-12
the;5.77329e-12
bowl;6.7162066e-12
approximately;6.5464136e-12
1.5;1.1094144e-11
to;6.4950723e-12
2;5.7793605e-12
inches;5.883846e-12
in;5.3302523e-12
diameter.;7.956836e-12
However,;7.279549e-12
this;6.2233933e-12
is;6.0233433e-12
a;5.643727e-12
rough;6.360875e-12
estimate,;6.851298e-12
and;5.797644e-12
the;5.616815e-12
actual;5.9787605e-12
size;5.490146e-12
could;5.5524678e-12
vary.;5.7106342e-12
