text;attention
Yes,;0.051936448
there;0.025540702
is;0.026323698
a;0.02542073
purple;0.04111329
umbrella;0.06427393
near;0.045062963
the;0.02709878
green;0.034541193
leaves;0.037167158
in;0.032590177
the;0.025617545
image.;0.08042061
It;0.035724696
appears;0.029219326
to;0.02590961
be;0.026473831
left;0.025375089
behind;0.03596604
by;0.028330877
someone,;0.045518257
possibly;0.027112523
a;0.024157805
pedestrian;0.03195696
who;0.025177032
forgot;0.026493056
it;0.02605441
while;0.023982907
walking;0.022566428
by.;0.022873867
