text;attention
Yes,;0.29486495
there;0.020604596
is;0.032569688
a;0.034953143
purple;0.019754037
umbrella;0.019727355
near;0.020598147
the;0.03845749
green;0.018196164
leaves;0.018904017
in;0.03413119
the;0.03338474
image.;0.05491031
It;0.020949226
appears;0.020069802
to;0.028755073
be;0.02197994
left;0.017838793
behind;0.017675968
by;0.026669761
someone,;0.045675512
possibly;0.017065449
a;0.021998413
pedestrian;0.016781835
who;0.017577935
forgot;0.017859891
it;0.017214008
while;0.016093232
walking;0.016277546
by.;0.018461827
