text;attention
The;0.035357162
prominent;0.031933527
objects;0.034672905
in;0.033684656
the;0.030743634
image;0.03684476
are;0.035747662
a;0.0357219
train;0.03525543
and;0.033408403
a;0.030952279
train;0.028232628
station.;0.07445518
The;0.03502464
train;0.03145932
is;0.03163714
traveling;0.037054237
down;0.0313598
the;0.02862232
tracks,;0.038236547
and;0.031063803
the;0.030167054
train;0.027612807
station;0.02838648
is;0.028679594
situated;0.030890249
next;0.02968248
to;0.028019238
the;0.026426187
tracks.;0.02866797
