text;attention
The;0.03922631
prominent;0.040315982
objects;0.04130331
in;0.03457194
the;0.032939315
image;0.03258059
are;0.035528924
a;0.035322107
train;0.035783198
and;0.032893147
a;0.030587625
train;0.03227163
station.;0.04148688
The;0.033525463
train;0.032986026
is;0.031755425
traveling;0.034067713
down;0.033618677
the;0.031105217
tracks,;0.03715209
and;0.03226413
the;0.030634714
train;0.031146456
station;0.029494591
is;0.029515896
situated;0.031509813
next;0.03017976
to;0.029982444
the;0.027963739
tracks.;0.028286912
