text;attention
The;0.03571178
prominent;0.02686796
objects;0.039591312
in;0.02973341
the;0.025756901
image;0.061241865
are;0.040303793
a;0.03126315
train;0.04376381
and;0.041755583
a;0.02598371
train;0.027174624
station.;0.103319146
The;0.026739316
train;0.033793207
is;0.02958143
traveling;0.03479845
down;0.026306637
the;0.024456793
tracks,;0.046519633
and;0.026576214
the;0.024793975
train;0.023077318
station;0.028751861
is;0.02544444
situated;0.024570083
next;0.022684982
to;0.024336537
the;0.021978924
tracks.;0.023123233
